production_id,date,time,turbine_name,capacity,location_name,latitude,longitude,region,status,responsible_department,wind_speed,wind_direction,energy_produced
7125,2024-06-17,11-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,24.57035,SE,548.75888
7126,2024-06-17,11-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,8.65909,N,1932.48874
7127,2024-06-17,11-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.72242,N,669.08432
7128,2024-06-17,11-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.19717,W,1099.99404
7129,2024-06-17,12-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,23.92197,SW,1820.16964
7130,2024-06-17,12-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,15.50023,NE,908.60811
7131,2024-06-17,12-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,8.51704,NE,1970.95756
7132,2024-06-17,12-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,18.18854,E,1938.59422
7133,2024-06-17,12-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,9.6741,SE,659.72733
7134,2024-06-17,12-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,14.37189,NE,1303.2401
7135,2024-06-17,12-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.50622,N,1504.53622
7136,2024-06-17,12-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,19.19732,E,1471.74449
7137,2024-06-17,12-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.3054,NW,707.22854
7138,2024-06-17,12-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,12.90063,NW,1690.8605
7139,2024-06-17,12-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.97969,N,1078.72402
7140,2024-06-17,12-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,8.61173,N,1691.66645
7141,2024-06-17,12-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.75374,SE,1687.30184
7142,2024-06-17,12-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.07462,E,1454.38829
7143,2024-06-17,12-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.2447,E,1909.40503
7144,2024-06-17,12-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,11.85938,NW,1738.61163
7145,2024-06-17,12-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.06696,S,1405.22503
7146,2024-06-17,12-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,23.53369,W,1379.5859
7147,2024-06-17,13-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,19.15547,W,1231.19525
7148,2024-06-17,13-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,11.75688,SW,1175.02578
7149,2024-06-17,13-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.85337,E,527.7449
7150,2024-06-17,13-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,23.41955,S,1509.86084
7151,2024-06-17,13-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,3.35295,E,1900.91325
7152,2024-06-17,13-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,3.55899,SW,760.68523
7153,2024-06-17,13-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,17.39584,S,1862.47941
7154,2024-06-17,13-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.51342,W,1790.64267
7155,2024-06-17,13-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,9.32367,E,1354.07281
7156,2024-06-17,13-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,18.1826,SW,1656.64498
7157,2024-06-17,13-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,23.15091,N,1725.81091
7158,2024-06-17,13-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.90781,E,1646.79002
7159,2024-06-17,13-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.86988,NE,1176.4052
7160,2024-06-17,13-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.56412,NW,1395.08236
7161,2024-06-17,13-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,10.85313,E,1390.62654
7162,2024-06-17,13-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.82298,SE,1328.08018
7163,2024-06-17,13-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,3.25711,S,1445.82723
7164,2024-06-17,13-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,11.3938,SE,1374.95851
7165,2024-06-17,14-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,20.21955,NE,792.25759
7166,2024-06-17,14-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.72912,E,637.72917
7167,2024-06-17,14-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,15.77568,NE,805.41835
7168,2024-06-17,14-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,10.99111,SW,589.77103
7169,2024-06-17,14-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,15.936,S,1708.39333
7170,2024-06-17,14-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,16.37215,NW,668.15243
7171,2024-06-17,14-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,4.35732,N,1337.80478
7172,2024-06-17,14-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.35576,NE,1113.14036
7173,2024-06-17,14-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,18.93549,NW,1542.82492
7174,2024-06-17,14-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,4.81431,N,1249.59715
7175,2024-06-17,14-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,2.87584,N,1234.14735
7176,2024-06-17,14-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,16.72655,SW,1646.79821
7177,2024-06-17,14-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,4.32256,E,1717.33733
7178,2024-06-17,14-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Preventive Maintenance,Maintenance,17.56455,NW,0.0
7179,2024-06-17,14-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,24.69295,S,1828.68808
7180,2024-06-17,14-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,23.27792,NE,1266.40978
7181,2024-06-17,14-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,23.97685,NE,813.69005
7182,2024-06-17,14-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Reactive Maintenance,Maintenance,6.09036,N,0.0
7183,2024-06-17,15-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,24.40537,NW,1196.4052
7184,2024-06-17,15-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,16.38306,E,1608.18947
7185,2024-06-17,15-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.38496,SE,1379.99988
7186,2024-06-17,15-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,21.69366,NW,1678.32043
7187,2024-06-17,15-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.53535,S,1379.19599
7188,2024-06-17,15-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.30504,NW,884.7819
7189,2024-06-17,15-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,10.76127,SE,960.00845
7190,2024-06-17,15-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,11.06101,SW,655.50316
7191,2024-06-17,15-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,16.17624,NE,735.22194
7192,2024-06-17,15-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,11.52379,W,1821.53649
7193,2024-06-17,15-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Reactive Maintenance,Maintenance,9.18027,SE,0.0
7194,2024-06-17,15-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,22.12621,SW,953.23082
7195,2024-06-17,15-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.36906,NE,575.31169
7196,2024-06-17,15-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,16.06364,SE,1230.06135
7197,2024-06-17,15-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.81862,NW,1920.17774
7198,2024-06-17,15-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,8.99994,SW,1154.4667
7199,2024-06-17,15-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,15.56856,N,1735.42631
7200,2024-06-17,15-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,18.80952,E,1952.99183
7201,2024-06-17,16-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,22.80254,E,841.83175
7202,2024-06-17,16-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Inspection,Maintenance,22.51966,E,0.0
7203,2024-06-17,16-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,14.00014,SE,1066.37438
7204,2024-06-17,16-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,20.98964,NW,1790.45829
7205,2024-06-17,16-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Reactive Maintenance,Maintenance,17.58632,S,0.0
7206,2024-06-17,16-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.04782,W,1536.37694
7207,2024-06-17,16-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,13.13342,S,710.94816
7208,2024-06-17,16-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.64754,W,1344.27883
7209,2024-06-17,16-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,9.3077,E,1076.06463
7210,2024-06-17,16-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,10.09393,N,793.52199
7211,2024-06-17,16-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,2.82,N,815.21181
7212,2024-06-17,16-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Preventive Maintenance,Maintenance,18.47146,N,0.0
7213,2024-06-17,16-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Fault,Engineering,14.62498,NW,0.0
7214,2024-06-17,16-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,15.95597,NE,1277.57472
7215,2024-06-17,16-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.79113,NE,1351.79317
7216,2024-06-17,16-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,3.85117,S,708.5618
7217,2024-06-17,16-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Preventive Maintenance,Maintenance,7.79687,E,0.0
7218,2024-06-17,16-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,5.59087,N,1546.25506
7219,2024-06-17,17-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.17696,NW,754.08885
7220,2024-06-17,17-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,2.15161,SE,1914.1034
7221,2024-06-17,17-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Reactive Maintenance,Maintenance,22.89222,SW,0.0
7222,2024-06-17,17-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,20.52433,NE,552.18323
7223,2024-06-17,17-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,20.53026,S,1596.23701
7224,2024-06-17,17-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Fault,Engineering,21.99694,E,0.0
7225,2024-06-17,17-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,19.88016,SE,613.88688
7226,2024-06-17,17-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,9.65704,SW,1033.2551
7227,2024-06-17,17-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.8172,SW,1703.71176
7228,2024-06-17,17-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.81004,NE,1300.60475
7229,2024-06-17,17-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,24.02064,S,1717.01043
7230,2024-06-17,17-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Fault,Engineering,5.01156,S,0.0
7231,2024-06-17,17-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,13.17487,S,1080.13371
7232,2024-06-17,17-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,20.95856,E,961.28496
7233,2024-06-17,17-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,21.581,N,926.30969
7234,2024-06-17,17-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.36268,N,1126.09592
7235,2024-06-17,17-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,9.052,NW,1819.8899
7236,2024-06-17,17-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.10284,N,658.69034
7237,2024-06-17,18-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,13.68744,W,1373.6002
7238,2024-06-17,18-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,11.88171,E,1817.80486
7239,2024-06-17,18-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,18.01516,W,804.15627
7240,2024-06-17,18-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,5.43514,W,1809.83653
7241,2024-06-17,18-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.60395,W,1029.88847
7242,2024-06-17,18-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,3.77806,SE,503.3307
7243,2024-06-17,18-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,16.83551,NW,579.00718
7244,2024-06-17,18-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,2.52031,SW,751.55349
7245,2024-06-17,18-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Reactive Maintenance,Maintenance,10.92327,E,0.0
7246,2024-06-17,18-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.95712,SE,609.36141
7247,2024-06-17,18-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,2.93539,SW,1421.97443
7248,2024-06-17,18-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,11.77548,N,1825.87028
7249,2024-06-17,18-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,21.8193,SE,1187.06554
7250,2024-06-17,18-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,8.64413,NE,1840.93577
7251,2024-06-17,18-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,23.48068,W,965.52721
7252,2024-06-17,18-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.23736,S,1450.03631
7253,2024-06-17,18-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,8.39527,SW,1651.63347
7254,2024-06-17,18-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,16.29334,SE,1073.93401
7255,2024-06-17,19-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.05806,NW,1191.0506
7256,2024-06-17,19-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Offline,Operations,9.38938,SE,0.0
7257,2024-06-17,19-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.41418,NW,1141.69224
7258,2024-06-17,19-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Inspection,Maintenance,7.44868,W,0.0
7259,2024-06-17,19-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,15.78176,NE,701.69737
7260,2024-06-17,19-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,10.29821,NW,1950.0221
7261,2024-06-17,19-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.30806,SW,1461.67566
7262,2024-06-17,19-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.35327,SE,1240.65458
7263,2024-06-17,19-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,22.66349,W,1067.35274
7264,2024-06-17,19-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.75278,E,776.36513
7265,2024-06-17,19-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,19.58401,N,1125.76193
7266,2024-06-17,19-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.08816,N,1794.49398
7267,2024-06-17,19-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,12.88012,SW,1043.07789
7268,2024-06-17,19-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.14172,W,1989.59594
7269,2024-06-17,19-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,23.65643,SW,1716.08645
7270,2024-06-17,19-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,24.36605,E,520.36425
7271,2024-06-17,19-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,3.0636,W,778.35828
7272,2024-06-17,19-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,15.41084,SW,963.78836
7273,2024-06-17,20-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.66845,NW,1859.86617
7274,2024-06-17,20-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,12.92116,E,508.76331
7275,2024-06-17,20-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.84605,NE,1107.87323
7276,2024-06-17,20-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,12.63437,SE,535.99907
7277,2024-06-17,20-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,24.68073,E,1849.94009
7278,2024-06-17,20-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.24372,S,1748.67998
7279,2024-06-17,20-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,11.28549,NW,1837.73961
7280,2024-06-17,20-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.66672,NW,623.31518
7281,2024-06-17,20-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,10.78075,NW,1891.46283
7282,2024-06-17,20-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Preventive Maintenance,Maintenance,13.06995,SW,0.0
7283,2024-06-17,20-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,20.50455,SE,935.48726
7284,2024-06-17,20-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,3.84524,N,1823.75884
7285,2024-06-17,20-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,23.77852,W,808.83978
7286,2024-06-17,20-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,12.12614,SE,1090.63439
7287,2024-06-17,20-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,24.92737,W,1219.76569
7288,2024-06-17,20-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.43762,S,841.80241
7289,2024-06-17,20-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,22.88938,S,948.27858
7290,2024-06-17,20-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Offline,Operations,18.72035,E,0.0
7291,2024-06-17,21-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,16.63915,SW,1810.37954
7292,2024-06-17,21-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.02913,E,1409.70639
7293,2024-06-17,21-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.9031,W,1895.09382
7294,2024-06-17,21-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,22.603,S,1975.88043
7295,2024-06-17,21-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,24.82224,N,1469.79744
7296,2024-06-17,21-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.444,SW,1521.11305
7297,2024-06-17,21-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,22.52165,N,1160.64408
7298,2024-06-17,21-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,16.18946,SW,1892.93274
7299,2024-06-17,21-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,21.40894,N,714.21233
7300,2024-06-17,21-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Fault,Engineering,3.44408,W,0.0
7301,2024-06-17,21-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Fault,Engineering,12.41223,SE,0.0
7302,2024-06-17,21-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.85928,N,865.32975
7303,2024-06-17,21-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,12.83088,SE,1484.02174
7304,2024-06-17,21-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,23.18466,NE,1395.47864
7305,2024-06-17,21-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,16.22352,N,632.52148
7306,2024-06-17,21-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,18.50003,W,962.25492
7307,2024-06-17,21-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,12.05522,NE,554.7957
7308,2024-06-17,21-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,23.06446,SW,1091.84164
7309,2024-06-17,22-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.89784,NW,1362.90149
7310,2024-06-17,22-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,3.15684,NE,754.92217
7311,2024-06-17,22-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.52075,NW,519.97648
7312,2024-06-17,22-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Inspection,Maintenance,17.23694,S,0.0
7313,2024-06-17,22-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.33315,E,1314.07433
7314,2024-06-17,22-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.50885,NW,746.16584
7315,2024-06-17,22-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,16.26838,NW,596.03594
7316,2024-06-17,22-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Preventive Maintenance,Maintenance,3.27765,SE,0.0
7317,2024-06-17,22-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.21325,SE,1729.65606
7318,2024-06-17,22-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,16.81132,E,1742.33542
7319,2024-06-17,22-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,16.75393,N,1530.7358
7320,2024-06-17,22-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,18.67314,SW,1486.83503
7321,2024-06-17,22-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.95126,S,1674.94021
7322,2024-06-17,22-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.13929,SW,1474.50095
7323,2024-06-17,22-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.74085,NE,1713.259
7324,2024-06-17,22-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,13.52803,SE,1788.41412
7325,2024-06-17,22-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,22.32054,E,1979.49321
7326,2024-06-17,22-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Preventive Maintenance,Maintenance,15.67562,N,0.0
7327,2024-06-17,23-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,13.11689,E,1747.37846
7328,2024-06-17,23-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.19299,SE,1099.95763
7329,2024-06-17,23-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,15.20443,NE,1358.46098
7330,2024-06-17,23-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,14.04225,SW,1186.08331
7331,2024-06-17,23-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,13.10006,SE,560.56556
7332,2024-06-17,23-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,23.96531,NW,1332.68919
7333,2024-06-17,23-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,10.66285,N,871.09065
7334,2024-06-17,23-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Reactive Maintenance,Maintenance,11.76683,S,0.0
7335,2024-06-17,23-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,11.98628,NE,816.91504
7336,2024-06-17,23-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,11.13205,NW,1576.86115
7337,2024-06-17,23-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,9.81659,S,1175.14687
