production_id,date,time,turbine_name,capacity,location_name,latitude,longitude,region,status,responsible_department,wind_speed,wind_direction,energy_produced
19653,2024-07-16,11-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,13.41793,S,1390.46624
19654,2024-07-16,11-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Preventive Maintenance,Maintenance,15.8556,E,0.0
19655,2024-07-16,11-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,7.63595,E,1435.94332
19656,2024-07-16,11-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,16.42857,W,1031.63062
19657,2024-07-16,12-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,24.61414,SW,562.3883
19658,2024-07-16,12-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,15.72253,W,954.4555
19659,2024-07-16,12-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.17771,W,525.12881
19660,2024-07-16,12-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Offline,Operations,21.63237,SE,0.0
19661,2024-07-16,12-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.8971,SW,832.57344
19662,2024-07-16,12-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.046,S,1742.22153
19663,2024-07-16,12-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,18.19677,N,1174.97161
19664,2024-07-16,12-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.63551,E,1568.08961
19665,2024-07-16,12-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.18224,E,983.80067
19666,2024-07-16,12-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,13.33001,N,1220.34254
19667,2024-07-16,12-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,7.05323,NE,1780.24761
19668,2024-07-16,12-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Fault,Engineering,4.72381,SW,0.0
19669,2024-07-16,12-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.21786,NW,1295.10923
19670,2024-07-16,12-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,22.17749,E,1719.52103
19671,2024-07-16,12-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.21376,W,1964.27662
19672,2024-07-16,12-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.49364,W,1734.13251
19673,2024-07-16,12-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,16.06427,N,745.48008
19674,2024-07-16,12-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,12.92574,S,1072.67527
19675,2024-07-16,13-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,19.60393,NW,1001.87588
19676,2024-07-16,13-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,22.35888,S,857.59074
19677,2024-07-16,13-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,10.65956,S,1167.85192
19678,2024-07-16,13-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,19.69627,W,901.50507
19679,2024-07-16,13-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,3.51225,W,777.65377
19680,2024-07-16,13-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.7298,NE,1959.60696
19681,2024-07-16,13-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Offline,Operations,13.68201,E,0.0
19682,2024-07-16,13-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.10991,N,870.22116
19683,2024-07-16,13-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Reactive Maintenance,Maintenance,3.77323,S,0.0
19684,2024-07-16,13-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Offline,Operations,2.776,NE,0.0
19685,2024-07-16,13-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,19.64625,W,1036.7335
19686,2024-07-16,13-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,8.62266,NW,1468.59337
19687,2024-07-16,13-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,16.36715,W,1042.18371
19688,2024-07-16,13-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.84582,N,722.12032
19689,2024-07-16,13-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,15.60591,N,667.66266
19690,2024-07-16,13-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,13.51943,SE,1615.50825
19691,2024-07-16,13-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,7.52422,NE,1936.34642
19692,2024-07-16,13-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,21.38136,E,1668.66266
19693,2024-07-16,14-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.67779,S,1302.50822
19694,2024-07-16,14-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,6.03281,SE,1967.35621
19695,2024-07-16,14-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,22.36164,E,1828.76956
19696,2024-07-16,14-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,14.05916,NE,632.098
19697,2024-07-16,14-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,10.55285,SE,1949.74343
19698,2024-07-16,14-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,16.2492,SE,1319.85629
19699,2024-07-16,14-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,24.09899,SW,1437.64363
19700,2024-07-16,14-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,13.0824,NE,1489.80199
19701,2024-07-16,14-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.34528,SE,1934.35306
19702,2024-07-16,14-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,14.35175,NE,1573.73757
19703,2024-07-16,14-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,24.15837,NW,1218.16219
19704,2024-07-16,14-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.78208,W,685.35305
19705,2024-07-16,14-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,15.50192,NE,961.43106
19706,2024-07-16,14-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,12.57412,N,800.28331
19707,2024-07-16,14-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,8.96698,E,1600.13061
19708,2024-07-16,14-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,12.19475,W,1900.29816
19709,2024-07-16,14-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Fault,Engineering,21.5651,SE,0.0
19710,2024-07-16,14-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Inspection,Maintenance,5.32478,NW,0.0
19711,2024-07-16,15-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.53507,E,1968.53955
19712,2024-07-16,15-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,23.62674,E,1721.74906
19713,2024-07-16,15-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,20.09317,NE,1657.65478
19714,2024-07-16,15-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,24.46791,SE,536.49418
19715,2024-07-16,15-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,3.25963,E,1737.86888
19716,2024-07-16,15-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,22.31543,W,1482.1922
19717,2024-07-16,15-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,18.3276,NE,1240.80125
19718,2024-07-16,15-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,12.8224,NW,1957.68061
19719,2024-07-16,15-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,23.76421,NE,1934.73423
19720,2024-07-16,15-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Reactive Maintenance,Maintenance,16.26711,SE,0.0
19721,2024-07-16,15-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,20.20254,W,1876.36124
19722,2024-07-16,15-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,24.28774,W,1879.52347
19723,2024-07-16,15-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Fault,Engineering,23.44336,NW,0.0
19724,2024-07-16,15-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.70449,N,1677.51326
19725,2024-07-16,15-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.34516,W,1378.25858
19726,2024-07-16,15-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.97987,S,548.15756
19727,2024-07-16,15-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,22.73828,SE,1356.47896
19728,2024-07-16,15-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Reactive Maintenance,Maintenance,22.64841,SE,0.0
19729,2024-07-16,16-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.08179,SW,1578.41277
19730,2024-07-16,16-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,8.95312,NE,670.74758
19731,2024-07-16,16-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,22.37907,SW,663.84202
19732,2024-07-16,16-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Reactive Maintenance,Maintenance,12.49076,N,0.0
19733,2024-07-16,16-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.89022,NE,1879.09554
19734,2024-07-16,16-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,11.31208,NE,923.60406
19735,2024-07-16,16-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.17465,S,1152.83378
19736,2024-07-16,16-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,5.44087,E,659.06498
19737,2024-07-16,16-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.00146,SW,1332.06898
19738,2024-07-16,16-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Reactive Maintenance,Maintenance,7.63543,W,0.0
19739,2024-07-16,16-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,7.68815,S,1534.54535
19740,2024-07-16,16-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,9.78587,SE,1904.57331
19741,2024-07-16,16-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Offline,Operations,21.09692,SW,0.0
19742,2024-07-16,16-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.55761,NW,1718.24549
19743,2024-07-16,16-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,24.55084,E,1764.44045
19744,2024-07-16,16-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,23.5891,E,1563.97345
19745,2024-07-16,16-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.77526,N,1748.9545
19746,2024-07-16,16-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,14.89668,NE,880.88523
19747,2024-07-16,17-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,17.18911,SW,1648.75564
19748,2024-07-16,17-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.4262,W,1868.68128
19749,2024-07-16,17-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,13.74359,SE,1865.14527
19750,2024-07-16,17-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,16.02022,E,1825.33397
19751,2024-07-16,17-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.65188,NE,1677.09207
19752,2024-07-16,17-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.07063,NW,947.39495
19753,2024-07-16,17-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,11.54083,NE,1288.09094
19754,2024-07-16,17-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.22809,SW,656.1103
19755,2024-07-16,17-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Offline,Operations,7.44097,NE,0.0
19756,2024-07-16,17-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,15.51592,NE,955.8007
19757,2024-07-16,17-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,6.13586,NE,1609.79785
19758,2024-07-16,17-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,3.90129,NW,1363.62414
19759,2024-07-16,17-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,15.81078,W,535.64098
19760,2024-07-16,17-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,19.85766,S,1062.54755
19761,2024-07-16,17-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,24.77497,N,1248.79634
19762,2024-07-16,17-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,10.06183,E,986.87166
19763,2024-07-16,17-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,3.92631,W,944.37546
19764,2024-07-16,17-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.02966,NE,1282.64805
19765,2024-07-16,18-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,14.97601,E,1005.93643
19766,2024-07-16,18-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,12.35754,NE,1156.64693
19767,2024-07-16,18-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.78931,N,1852.699
19768,2024-07-16,18-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,4.66608,W,1598.09743
19769,2024-07-16,18-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,12.25988,NE,783.70695
19770,2024-07-16,18-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.524,NE,1453.5814
19771,2024-07-16,18-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,15.04165,SE,1391.86733
19772,2024-07-16,18-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,10.40687,SW,610.40454
19773,2024-07-16,18-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,15.09236,N,1586.77527
19774,2024-07-16,18-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,12.51651,NE,1070.49763
19775,2024-07-16,18-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,20.91188,E,1380.10639
19776,2024-07-16,18-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.75249,NE,1010.54011
19777,2024-07-16,18-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,4.57231,SW,532.90551
19778,2024-07-16,18-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Preventive Maintenance,Maintenance,21.81736,NE,0.0
19779,2024-07-16,18-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,13.49423,E,998.39879
19780,2024-07-16,18-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,3.59053,NE,1372.83557
19781,2024-07-16,18-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.18171,SW,1504.71355
19782,2024-07-16,18-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.16364,NW,1680.7037
19783,2024-07-16,19-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,21.45989,N,1963.12161
19784,2024-07-16,19-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Reactive Maintenance,Maintenance,16.3858,N,0.0
19785,2024-07-16,19-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Reactive Maintenance,Maintenance,8.33474,W,0.0
19786,2024-07-16,19-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,19.10864,W,1950.52455
19787,2024-07-16,19-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,19.74081,SE,613.19691
19788,2024-07-16,19-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Preventive Maintenance,Maintenance,2.18783,S,0.0
19789,2024-07-16,19-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.53456,SE,1795.2147
19790,2024-07-16,19-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,5.38812,NE,1186.94022
19791,2024-07-16,19-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.77181,NE,1921.14272
19792,2024-07-16,19-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.15236,SE,578.53649
19793,2024-07-16,19-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,22.57017,NW,1340.91437
19794,2024-07-16,19-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.37936,SE,941.97195
19795,2024-07-16,19-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,4.38245,SE,1798.81557
19796,2024-07-16,19-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.11676,SW,1459.64914
19797,2024-07-16,19-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,23.89865,S,1982.68964
19798,2024-07-16,19-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.23473,SE,1980.33717
19799,2024-07-16,19-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,23.23358,W,1326.70187
19800,2024-07-16,19-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.11016,E,1186.85998
19801,2024-07-16,20-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.58206,SW,814.1988
19802,2024-07-16,20-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Preventive Maintenance,Maintenance,13.49265,SW,0.0
19803,2024-07-16,20-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,3.89692,NE,718.40468
19804,2024-07-16,20-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,4.60409,NE,1879.44838
19805,2024-07-16,20-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.6129,N,844.05962
19806,2024-07-16,20-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,23.45903,SW,1314.20291
19807,2024-07-16,20-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,5.73128,W,1376.93273
19808,2024-07-16,20-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,7.83789,SW,657.49301
19809,2024-07-16,20-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.00126,SW,882.68128
19810,2024-07-16,20-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,12.95424,W,854.03736
19811,2024-07-16,20-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,23.22585,NE,625.76276
19812,2024-07-16,20-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,12.66747,NE,521.7605
19813,2024-07-16,20-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Preventive Maintenance,Maintenance,22.65333,E,0.0
19814,2024-07-16,20-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,10.25164,S,1273.52982
19815,2024-07-16,20-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.91717,NW,1814.38128
19816,2024-07-16,20-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,19.32643,SE,679.7865
19817,2024-07-16,20-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.90369,NW,1682.00122
19818,2024-07-16,20-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,9.82891,N,1234.42201
19819,2024-07-16,21-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.2424,E,655.16833
19820,2024-07-16,21-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,11.16863,S,1474.35105
19821,2024-07-16,21-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,23.61992,S,706.54342
19822,2024-07-16,21-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,14.95644,NE,1730.70678
19823,2024-07-16,21-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,22.05219,NW,1664.47985
19824,2024-07-16,21-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,8.23204,W,1768.45777
19825,2024-07-16,21-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,17.91397,NE,1437.16415
19826,2024-07-16,21-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,8.01855,SE,1544.85537
19827,2024-07-16,21-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,20.42872,N,853.03539
19828,2024-07-16,21-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,8.71088,S,884.18759
19829,2024-07-16,21-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.15801,NW,1233.52121
19830,2024-07-16,21-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.45181,SW,1483.89654
19831,2024-07-16,21-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,10.12891,SW,1745.93549
19832,2024-07-16,21-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,3.18392,S,675.7029
19833,2024-07-16,21-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.96202,NW,955.69261
19834,2024-07-16,21-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,17.68558,N,1000.02797
19835,2024-07-16,21-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,24.81226,S,1582.24914
19836,2024-07-16,21-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,14.16451,N,1357.08186
19837,2024-07-16,22-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,8.47467,NE,655.05185
19838,2024-07-16,22-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,20.56286,E,872.95742
19839,2024-07-16,22-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.74078,SW,825.6222
19840,2024-07-16,22-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,22.23055,SW,1392.34997
19841,2024-07-16,22-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.24919,NE,1677.77599
19842,2024-07-16,22-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,22.6504,N,1308.8736
19843,2024-07-16,22-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,11.79336,SE,1245.39803
19844,2024-07-16,22-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,19.47541,NE,831.7998
19845,2024-07-16,22-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.18516,NW,556.16908
19846,2024-07-16,22-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,23.87128,N,1851.08192
19847,2024-07-16,22-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,19.32969,E,1373.3821
19848,2024-07-16,22-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,24.53825,E,514.20109
19849,2024-07-16,22-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,23.53818,W,1003.51001
19850,2024-07-16,22-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.4648,SW,1209.17706
19851,2024-07-16,22-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.27905,N,1834.93692
19852,2024-07-16,22-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,17.5966,NW,605.71364
19853,2024-07-16,22-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Fault,Engineering,14.87076,NE,0.0
19854,2024-07-16,22-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.7487,SW,842.18605
19855,2024-07-16,23-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,18.51449,SW,1321.43433
19856,2024-07-16,23-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.92462,NE,1971.34409
19857,2024-07-16,23-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,5.08542,NE,1587.93275
19858,2024-07-16,23-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,5.35003,N,1283.19173
19859,2024-07-16,23-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.9529,SW,529.51939
19860,2024-07-16,23-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.14011,SE,1883.74047
19861,2024-07-16,23-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Offline,Operations,10.8489,N,0.0
19862,2024-07-16,23-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.35726,S,649.272
19863,2024-07-16,23-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.07395,NE,1109.50068
19864,2024-07-16,23-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,22.55529,N,1873.19367
19865,2024-07-16,23-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,2.05829,N,1731.18818
