production_id,date,time,turbine_name,capacity,location_name,latitude,longitude,region,status,responsible_department,wind_speed,wind_direction,energy_produced
25701,2024-07-30,11-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.2486,W,1687.36227
25702,2024-07-30,11-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,5.23814,S,1313.73473
25703,2024-07-30,11-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.45661,S,1590.1975
25704,2024-07-30,11-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,21.81366,SW,714.28188
25705,2024-07-30,12-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,8.14492,SW,749.82801
25706,2024-07-30,12-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.1727,W,1430.25507
25707,2024-07-30,12-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,21.7258,NE,1303.78451
25708,2024-07-30,12-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,23.93321,N,1255.27374
25709,2024-07-30,12-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,5.99691,SW,1222.26435
25710,2024-07-30,12-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.43928,E,993.00024
25711,2024-07-30,12-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,13.88754,NW,1601.49365
25712,2024-07-30,12-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,20.67554,SW,910.773
25713,2024-07-30,12-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.21173,SE,883.16943
25714,2024-07-30,12-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.67754,E,641.80592
25715,2024-07-30,12-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,16.71395,W,910.00248
25716,2024-07-30,12-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,21.64691,N,980.94421
25717,2024-07-30,12-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,19.51884,NW,1088.61566
25718,2024-07-30,12-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,11.86106,SE,658.45103
25719,2024-07-30,12-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,22.4539,W,781.81642
25720,2024-07-30,12-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,4.11578,W,713.88861
25721,2024-07-30,12-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,6.63154,W,804.90237
25722,2024-07-30,12-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,9.00808,W,1980.74087
25723,2024-07-30,13-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,17.20883,SW,1335.60411
25724,2024-07-30,13-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,7.03651,W,593.67462
25725,2024-07-30,13-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,8.48134,NE,1247.1897
25726,2024-07-30,13-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.09056,S,1581.31232
25727,2024-07-30,13-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,6.36345,SE,1910.89311
25728,2024-07-30,13-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,22.81847,SW,1303.28382
25729,2024-07-30,13-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,24.98251,NE,935.53059
25730,2024-07-30,13-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.06914,SW,1011.37667
25731,2024-07-30,13-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,18.27877,NW,797.56719
25732,2024-07-30,13-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Preventive Maintenance,Maintenance,4.28512,W,0.0
25733,2024-07-30,13-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,7.79522,NE,1037.19402
25734,2024-07-30,13-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,12.70896,N,829.22769
25735,2024-07-30,13-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,10.78194,S,510.47333
25736,2024-07-30,13-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,8.22309,E,1388.80933
25737,2024-07-30,13-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,15.23024,W,909.56972
25738,2024-07-30,13-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,14.63675,S,1818.63672
25739,2024-07-30,13-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Offline,Operations,6.92204,S,0.0
25740,2024-07-30,13-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Preventive Maintenance,Maintenance,6.38897,NE,0.0
25741,2024-07-30,14-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,21.00946,S,1662.46413
25742,2024-07-30,14-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,19.36088,SW,966.89608
25743,2024-07-30,14-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,10.58737,NE,1983.01784
25744,2024-07-30,14-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,23.12307,N,1175.97909
25745,2024-07-30,14-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Reactive Maintenance,Maintenance,2.10666,NE,0.0
25746,2024-07-30,14-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.62141,SE,1186.13037
25747,2024-07-30,14-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,10.97222,SW,1117.11755
25748,2024-07-30,14-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.80645,W,1889.33441
25749,2024-07-30,14-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,18.31369,E,1357.4172
25750,2024-07-30,14-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,5.73023,NW,1693.45128
25751,2024-07-30,14-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.76989,SW,990.59115
25752,2024-07-30,14-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.83661,W,1568.6978
25753,2024-07-30,14-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.5857,SE,1660.04964
25754,2024-07-30,14-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,17.31838,SE,1488.24226
25755,2024-07-30,14-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,16.35707,W,1382.1868
25756,2024-07-30,14-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.42912,N,1914.64999
25757,2024-07-30,14-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.63417,NW,1947.99447
25758,2024-07-30,14-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.73485,SW,1091.72361
25759,2024-07-30,15-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.02587,S,1893.06968
25760,2024-07-30,15-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,6.10739,NW,1607.69113
25761,2024-07-30,15-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.15775,NE,1668.64419
25762,2024-07-30,15-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,19.57846,N,1133.86896
25763,2024-07-30,15-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,3.5808,NW,1712.16742
25764,2024-07-30,15-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.70648,NW,1450.23724
25765,2024-07-30,15-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,5.26538,E,937.60196
25766,2024-07-30,15-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,20.84276,NW,1279.93794
25767,2024-07-30,15-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,11.65814,NW,525.51806
25768,2024-07-30,15-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.72782,W,579.78005
25769,2024-07-30,15-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,19.3875,W,819.848
25770,2024-07-30,15-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.93284,SE,551.56225
25771,2024-07-30,15-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,4.50639,NE,747.18544
25772,2024-07-30,15-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.09833,SW,1885.00267
25773,2024-07-30,15-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.53149,SW,1059.83261
25774,2024-07-30,15-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,15.10209,SE,1830.21073
25775,2024-07-30,15-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,9.48793,SW,774.87507
25776,2024-07-30,15-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,12.38387,NE,1508.32385
25777,2024-07-30,16-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.3768,S,688.4024
25778,2024-07-30,16-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,13.51233,SW,1055.66858
25779,2024-07-30,16-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,18.68384,NW,1351.08435
25780,2024-07-30,16-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,5.32524,NE,842.63708
25781,2024-07-30,16-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.74001,W,1665.21755
25782,2024-07-30,16-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,21.308,E,509.48698
25783,2024-07-30,16-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.34597,SW,553.77168
25784,2024-07-30,16-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.30619,NE,1847.473
25785,2024-07-30,16-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.92458,N,1721.36905
25786,2024-07-30,16-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.29152,NW,1156.67254
25787,2024-07-30,16-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,6.29797,NW,1014.61254
25788,2024-07-30,16-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,8.04934,S,1958.20063
25789,2024-07-30,16-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,23.57865,SW,586.29376
25790,2024-07-30,16-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,15.58989,NW,1821.31696
25791,2024-07-30,16-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,8.13862,SW,1451.25994
25792,2024-07-30,16-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,21.32145,SE,1118.47268
25793,2024-07-30,16-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Preventive Maintenance,Maintenance,15.17698,E,0.0
25794,2024-07-30,16-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.90549,W,1235.81511
25795,2024-07-30,17-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,16.21672,SW,1040.48449
25796,2024-07-30,17-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,10.10023,SW,740.63716
25797,2024-07-30,17-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.56993,SW,570.83895
25798,2024-07-30,17-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,16.72238,NE,1646.58514
25799,2024-07-30,17-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Reactive Maintenance,Maintenance,22.81851,SE,0.0
25800,2024-07-30,17-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Offline,Operations,7.36195,NW,0.0
25801,2024-07-30,17-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,20.93707,SW,1601.77707
25802,2024-07-30,17-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.63901,SW,1321.85941
25803,2024-07-30,17-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,21.65524,NE,1082.11509
25804,2024-07-30,17-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,21.74176,S,1538.61163
25805,2024-07-30,17-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,6.58129,NW,1266.30569
25806,2024-07-30,17-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,22.0073,NW,1168.27671
25807,2024-07-30,17-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,17.42814,SE,1883.24986
25808,2024-07-30,17-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,15.71126,E,529.69572
25809,2024-07-30,17-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.20141,E,797.95327
25810,2024-07-30,17-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Preventive Maintenance,Maintenance,18.88706,SW,0.0
25811,2024-07-30,17-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Offline,Operations,19.16188,NW,0.0
25812,2024-07-30,17-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,17.58372,E,698.98995
25813,2024-07-30,18-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,14.98701,NE,524.2779
25814,2024-07-30,18-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Reactive Maintenance,Maintenance,4.45156,SW,0.0
25815,2024-07-30,18-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,20.92246,SW,1060.36471
25816,2024-07-30,18-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,14.53381,NE,1308.28809
25817,2024-07-30,18-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,23.24152,W,902.50324
25818,2024-07-30,18-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,18.43828,NE,1310.65522
25819,2024-07-30,18-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,3.37933,NE,1478.88649
25820,2024-07-30,18-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,8.98684,SE,1726.41242
25821,2024-07-30,18-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.08008,S,1673.55542
25822,2024-07-30,18-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.98641,E,1129.74215
25823,2024-07-30,18-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,2.86416,NW,1057.43592
25824,2024-07-30,18-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,10.36648,SE,538.3516
25825,2024-07-30,18-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.01242,SW,554.97013
25826,2024-07-30,18-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,12.79811,E,882.35501
25827,2024-07-30,18-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Inspection,Maintenance,7.84546,N,0.0
25828,2024-07-30,18-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,2.75573,SW,1104.5062
25829,2024-07-30,18-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.03382,W,1917.99049
25830,2024-07-30,18-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,24.85249,SW,1130.01813
25831,2024-07-30,19-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.31613,S,1899.18195
25832,2024-07-30,19-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.67745,SE,983.30873
25833,2024-07-30,19-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.15654,W,1600.10365
25834,2024-07-30,19-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,5.73146,E,1121.19155
25835,2024-07-30,19-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,22.12133,N,1573.93068
25836,2024-07-30,19-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.96076,SE,810.75932
25837,2024-07-30,19-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.41814,W,1307.53087
25838,2024-07-30,19-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,5.42521,NW,958.18993
25839,2024-07-30,19-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,2.43688,E,1053.18245
25840,2024-07-30,19-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,18.14818,SE,1888.35267
25841,2024-07-30,19-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,13.28643,E,653.24835
25842,2024-07-30,19-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.7578,SE,1449.4982
25843,2024-07-30,19-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,8.15658,NW,1048.83827
25844,2024-07-30,19-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,18.49794,N,1685.6752
25845,2024-07-30,19-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,10.96177,W,1570.26036
25846,2024-07-30,19-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.81941,SW,1876.18438
25847,2024-07-30,19-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,7.32739,SW,797.8406
25848,2024-07-30,19-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,5.94982,N,1979.36807
25849,2024-07-30,20-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,11.71489,N,657.92491
25850,2024-07-30,20-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,22.89608,W,1751.81074
25851,2024-07-30,20-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,24.55167,E,1090.66458
25852,2024-07-30,20-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,15.9079,S,887.6684
25853,2024-07-30,20-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,8.2949,NE,1111.3823
25854,2024-07-30,20-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Reactive Maintenance,Maintenance,19.57834,NE,0.0
25855,2024-07-30,20-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Preventive Maintenance,Maintenance,8.44759,E,0.0
25856,2024-07-30,20-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.28928,SE,1124.19626
25857,2024-07-30,20-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,15.57404,E,1928.50012
25858,2024-07-30,20-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,7.48037,S,706.41949
25859,2024-07-30,20-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,5.39878,N,1205.49311
25860,2024-07-30,20-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,19.34133,W,1603.31216
25861,2024-07-30,20-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,10.05172,N,1224.29461
25862,2024-07-30,20-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.748,SW,1161.01489
25863,2024-07-30,20-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,13.97753,W,1511.65302
25864,2024-07-30,20-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.64017,S,680.34059
25865,2024-07-30,20-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Reactive Maintenance,Maintenance,5.67119,SW,0.0
25866,2024-07-30,20-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,5.65813,SE,1262.49573
25867,2024-07-30,21-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,11.32214,E,1700.28478
25868,2024-07-30,21-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,12.58684,S,1934.63488
25869,2024-07-30,21-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,20.54641,E,1281.49392
25870,2024-07-30,21-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,17.83984,NW,1143.6401
25871,2024-07-30,21-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,14.63058,W,531.15253
25872,2024-07-30,21-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Reactive Maintenance,Maintenance,11.73071,NW,0.0
25873,2024-07-30,21-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,3.9494,SE,844.71293
25874,2024-07-30,21-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,6.06644,E,800.25474
25875,2024-07-30,21-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,7.18893,SE,1194.31413
25876,2024-07-30,21-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,20.55049,NE,547.76156
25877,2024-07-30,21-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,9.05401,NE,848.77158
25878,2024-07-30,21-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,4.67934,NE,960.09969
25879,2024-07-30,21-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Reactive Maintenance,Maintenance,6.79249,SE,0.0
25880,2024-07-30,21-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,11.85547,NW,1737.8093
25881,2024-07-30,21-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,6.99031,SW,1400.04922
25882,2024-07-30,21-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,19.34919,SE,595.32665
25883,2024-07-30,21-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,5.99397,E,1531.15551
25884,2024-07-30,21-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,16.43999,SE,764.66336
25885,2024-07-30,22-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,19.3772,E,1271.58963
25886,2024-07-30,22-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,15.60272,SE,1804.20482
25887,2024-07-30,22-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,16.26404,SW,882.88812
25888,2024-07-30,22-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,6.3913,SE,1874.84283
25889,2024-07-30,22-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,5.34046,NE,1734.47611
25890,2024-07-30,22-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,3.55604,N,1714.97677
25891,2024-07-30,22-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,14.05194,SE,522.66006
25892,2024-07-30,22-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,24.24116,SE,536.0037
25893,2024-07-30,22-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,23.70869,S,797.78274
25894,2024-07-30,22-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,12.46375,SW,804.09876
25895,2024-07-30,22-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,4.39036,SE,1207.53489
25896,2024-07-30,22-30-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,20.83435,SE,1330.10439
25897,2024-07-30,22-40-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,17.09577,SW,887.62368
25898,2024-07-30,22-40-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Reactive Maintenance,Maintenance,11.91627,NW,0.0
25899,2024-07-30,22-40-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,22.65462,W,1568.08307
25900,2024-07-30,22-50-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,20.21536,SW,1993.20296
25901,2024-07-30,22-50-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,11.8775,SW,551.57934
25902,2024-07-30,22-50-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Inspection,Maintenance,4.4721,SE,0.0
25903,2024-07-30,23-00-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Reactive Maintenance,Maintenance,19.02241,S,0.0
25904,2024-07-30,23-00-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,16.47672,SE,606.00704
25905,2024-07-30,23-00-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,9.10787,E,1026.89628
25906,2024-07-30,23-10-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,22.46263,SW,1795.09145
25907,2024-07-30,23-10-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,12.89886,SW,831.01746
25908,2024-07-30,23-10-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,24.81636,W,1131.33527
25909,2024-07-30,23-20-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.35785,NE,966.69119
25910,2024-07-30,23-20-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Fault,Engineering,22.6637,S,0.0
25911,2024-07-30,23-20-00,Turbine C,2500,Location 3,40.7128,-74.006,Region C,Online,Operations,15.41632,SE,1920.92691
25912,2024-07-30,23-30-00,Turbine A,2200,Location 1,34.0522,-118.2437,Region A,Online,Operations,9.02424,E,651.87834
25913,2024-07-30,23-30-00,Turbine B,2000,Location 2,36.7783,-119.4179,Region B,Online,Operations,21.86985,S,1714.77357
